
##### time= 1.251301796e-06, label: 
0.0719535		834768
0.0384958		-1.14836E+06
0.0901304		615455
0.0873041		104332
0.0460594		703321
0.0621745		-369113
0.100144		1.14289E+06
0.0963418		428760
0.0931778		-180322
0.118712		-338492
0.0692972		-91317.4
0.0581457		492689
0.0816494		-631678
0.0576629		501260
0.108709		-24704.3
0.100465		-340839
0.0992687		-360707
0.0893771		551615
0.0591072		-1.62535E+06
0.0490568		1.01021E+06
0.0652988		1.14864E+06
0.116917		-89719.8
0.0631183		-244029
0.0955651		351531
0.0568906		-1.55466E+06
0.0318282		-266038
0.118758		216330
0.072353		-43731.1
0.0311741		-427549
0.091855		-1.26486E+06
0.048026		-1.20261E+06
0.0833289		-440786
0.0617993		-830843
0.0884231		-318675
0.053438		-393347
0.0613148		-1.44366E+06
0.0461358		-190945
0.0724233		-281663
0.11189		321737
0.0419061		-796220
0.066905		230960
0.0496242		-369779
0.0614163		47542.7
0.107441		-847915
0.0884463		-1.07242E+06
0.102814		452546
0.0720003		279470
0.0560785		-696696
0.0961742		602893
0.0676944		614244
0.0771248		-683626
0.0760573		-287718
0.028953		-61965.6
0.0321038		624054
0.0421525		-1.26036E+06
0.0662895		243212
0.0487791		876991
0.109771		645434
0.0412139		-493749
0.107048		309755
0.0764818		-1.01044E+06
0.0787125		-502957
0.0475636		-1.46841E+06
0.0995192		1.03342E+06
0.0603838		113753
0.0627608		-579662
0.0547471		-140321
0.0632026		-1.01997E+06
0.123636		29442.9
0.0762629		184216
0.0996668		416813
0.110725		-237032
0.0760549		769060
0.0575006		-1.11237E+06
0.0492265		511999
0.104772		711734
0.0263403		684139
0.123076		249630
0.107702		-531848
0.118297		-303394
0.0487953		-372411
0.111969		-244305
0.0672827		-576308
0.0493781		-912130
0.120309		-126574
0.0411057		714317
0.0887471		928863
0.0951197		1.1711E+06
0.0361384		-864847
0.114501		-451011
0.101157		408774
0.0255302		-548851
0.093923		-501566
0.0672202		-896600
0.0506898		678636
0.0658958		-1.46436E+06
0.0411958		-943643
0.0922189		-1.3489E+06
0.0412517		-33188
0.0695328		352029
0.0544111		851296
0.0796728		693198
0.0550814		-1.02959E+06
0.0811192		623362
0.0862279		920335
0.132111		532868
0.0296266		850747
0.0972142		-1.15186E+06
0.0685763		265563
0.0535841		-439635
0.0531108		-5177.76
0.0761189		370766
0.0351041		-923296
0.0783217		-928122
0.0389053		752578
0.0661845		896149
0.063571		490493
0.111586		594839
0.091345		125603
0.0930472		1.19014E+06
0.0602611		527062
0.110711		144755
0.0595924		673965
0.0917435		127741
0.0762182		707819
0.134818		398257
0.0701231		-534114
0.0764844		-306359
0.03313		1.00224E+06
0.054075		-640676
0.118056		281427
0.0525021		1.1152E+06
0.0418634		846764
0.0685802		-194224
0.094475		92573.6
0.0201463		683089
0.0345034		193939
0.0336718		917396
0.0565092		1.06252E+06
0.050301		-1.42008E+06
0.0666485		1.16615E+06
0.0810036		-1.00054E+06
0.0741976		487959
0.0711613		-584546
0.0481418		1.14421E+06
0.0585348		521719
0.113341		-1.10343E+06
0.0931261		999191
0.0399239		-216057
0.119875		-5143.25
0.0860326		908010
0.11054		74631.8
0.0960071		182268
0.0258805		-1.06789E+06
0.0485704		600068
0.0471597		-866058
0.0387212		979238
0.074822		-769281
0.10738		341109
0.0797033		-285468
0.0784383		262251
0.111374		-781394
0.0620365		-210788
0.110721		-159573
0.0675215		-1.29091E+06
0.0695572		1.47266E+06
0.11011		-1.0829E+06
0.124849		-64709.8
0.0638396		415024
0.0780166		936940
0.0241413		486789
0.0783296		-228875
0.0653074		-59774.5
0.108501		-329759
0.0505769		487825
0.0972856		-428162
0.10008		-575320
0.105721		-655310
0.0423745		-33084.3
0.0972858		-329065
0.0380059		151134
0.0567185		1.34058E+06
0.126088		-472869
0.117641		-250709
0.081785		-1.42734E+06
0.0404674		730978
0.0195377		620189
0.0298464		-7715.8
0.0485967		-809161
0.0405463		-87440.7
0.0899858		948630
0.0371173		-277423
0.0571359		-1.30637E+06
0.0359239		1.00734E+06
0.0608347		183397
0.0534617		379589
0.0726853		220699
0.0427275		-272052
0.0805645		497265
0.0614153		-1.06269E+06
0.0392926		1.22707E+06
0.12213		131606
0.0584141		-1.09659E+06
0.067372		-194572
0.121584		-330291
0.0592844		354130
0.0416489		-433747
0.0875769		-897431
0.0429263		-38809.8
0.0836421		216865
0.0384748		-1.36271E+06
0.0746723		477299
0.0302662		279563
0.0676234		-400527
0.0970613		263497
0.0785764		584412
0.095783		-17046.4
0.0268471		-68696.6
0.0928144		-203880
0.0443329		627283
0.0683346		-723027
0.0690444		836517
0.0560855		-1.14679E+06
0.0701564		128902
0.0424918		691045
0.0859017		629286
0.0890759		-722594
0.0428214		-1.1378E+06
0.024188		529556
0.076785		380536
0.0824638		338304
0.0268108		239641
0.0645479		488630
0.0613372		-1.3057E+06
0.0611982		67238.6
0.0852986		-993401
0.030962		527639
0.0815486		-1.2442E+06
0.0531654		-371685
0.0910875		-177189
0.0645127		1.11027E+06
0.118432		419809
0.114799		689638
0.0840473		-442051
0.0921257		590932
0.0466431		914308
0.0713087		1.14015E+06
0.131816		584176
0.0722866		1.35705E+06
0.0476558		-666851
0.0605614		1.07218E+06
0.0234074		776997
0.121577		-116398
0.0308123		-282008
0.0678076		-700674
0.031537		323290
0.0798382		-191606
0.04458		427914
0.114285		-444255
0.065575		871051
0.0837777		229610
0.0842533		-10952.7
0.0686818		541642
0.0580206		-963773
0.106468		-535895
0.0813462		680006
0.11528		-466372
0.0374507		246057
0.100228		-807375
0.0509038		-656219
0.0632865		23528.3
0.0614049		425566
0.0971819		-109865
0.087303		163812
0.0799902		-794392
0.0454625		-82004.6
0.0790205		1.05899E+06
0.0652767		-795241
0.0461907		-230800
0.0480941		-126820
0.0515679		701076
0.118671		-621825
0.0407203		599476
0.0653187		844270
0.114122		-422093
0.0788562		1.14084E+06
0.0615267		327794
0.0698776		180889
0.111214		302388
0.0251126		749550
0.0893306		-338235
0.0809209		713585
0.0635897		672566
0.0470597		-103664
0.0446487		446656
0.118343		-372374
0.0537703		276687
0.0905788		-481192
0.0498623		647559
0.0470878		-789520
0.0363536		-32038.7
0.0621593		644918
0.13054		217706
0.0638905		233061
0.0558813		2070.35
0.102561		178328
0.0444188		-566129
0.106676		-430285
0.0798598		1.10513E+06
0.106931		412622
0.106775		662556
0.0735126		1.08455E+06
0.0579916		-741678
0.0785688		-895520
0.0440648		767689
0.0547415		-392440
0.0506487		-82001.9
0.0758599		-95356.1
0.0520552		185083
0.0877573		10132
0.0699027		-194778
0.0385697		-671869
0.105739		9083.49
0.053313		-201439
0.0352414		-130156
0.0637212		-385955
0.0980246		-551715
0.0611071		-951601
0.0384584		207755
0.0605851		500107
0.105551		923198
0.0868604		651961
0.0815926		-900217
0.0381726		-601545
0.0717992		111448
0.0746918		-634046
0.100691		471064
0.0803778		-1.36902E+06
0.0276119		88854.2
0.0685416		1.23511E+06
0.0400941		373897
0.121187		145810
0.0346375		-599948
0.099648		-335353
0.0652782		-377376
0.111138		458676
0.0723102		1.00524E+06
0.0929157		908295
0.0358885		639062
0.0694221		1.37809E+06
0.0566871		-281953
0.0797498		-313775
0.0604325		159667
0.123318		352111
0.0751911		222327
0.0422094		-236126
0.0846329		1.05856E+06
0.0384065		-557521
0.0862919		778013
0.0943766		353367
0.0924957		-8412.81
0.0765098		-605954
0.064336		-1.0799E+06
0.0596428		-458990
0.11732		-325207
0.0917527		-1.41474E+06
0.0785082		237026
0.0705799		-144966
0.0429502		386895
0.0426549		-27348.1
0.063855		-774270
0.0948134		-12203.7
0.0534572		1.15999E+06
0.0777377		-614827
0.063354		-1.33668E+06
0.114348		-27179.3
0.0439938		552343
0.091678		596972
0.109105		244153
0.0465047		-42842.4
0.0588614		-210600
0.0431402		731175
0.119841		508887
0.0566622		575767
0.034544		-38040.8
0.112916		1.06755E+06
0.100685		119308
0.0719453		809143
0.0373821		817781
0.0305246		-67037
0.0967054		698809
0.11119		-716057
0.0911462		-488984
0.11357		-1.04407E+06
0.115214		993937
0.0505289		-597750
0.0624118		151851
0.0732321		-524364
0.0722635		-1.0366E+06
0.0999783		979869
0.0645326		210596
0.108624		-315429
0.0622893		115790
0.11332		-505255
0.058801		-1.33537E+06
0.0314106		-732863
0.0282085		998696
0.0878365		-1.10497E+06
0.104262		243370
0.0739312		365796
0.109976		964148
0.0829387		687992
0.0688022		-1.11275E+06
0.0902085		433171
0.114518		-1.14186E+06
0.109482		771473
0.109044		715422
0.110187		759956
0.097752		-276324
0.0292127		853920
0.0388029		-7347.15
0.0928149		1.25018E+06
0.068196		19508
0.0886688		261607
0.0611962		-34938.2
0.0824878		-195750
0.0750519		901205
0.0973388		-566814
0.0563142		-833301
0.0872727		1.13505E+06
0.0806818		1.65707E+06
0.0466363		488285
0.0720049		-498341
0.042648		943530
0.0360495		306095
0.0954625		1.01011E+06
0.0670819		-317638
0.0974721		654379
0.072206		702146
0.0867687		224092
0.060651		-1.1052E+06
0.0641073		542560
0.0961876		1.09194E+06
0.0302577		-461072
0.0342278		-233690
0.0737804		97989.5
0.0500198		-392357
0.0444079		-94588.6
0.0862362		-1.10608E+06
0.0888222		-377722
0.101507		-473592
0.0798616		-189332
0.0532414		625507
0.0662191		-657526
0.0970206		184994
0.0847616		-309348
0.0676435		-348342
0.100563		-204690
0.106789		-354301
0.0450185		-824669
0.0290793		252407
0.0852221		1.45525E+06
0.0944923		816795
0.0528978		-356764
0.0377796		-925.65
0.0723856		-587273
0.0655515		-608742
0.0462041		-224516
0.0617438		507127
0.0779748		700856
0.120056		53521.4
0.043136		833057
0.0953773		-523127
0.070985		88487.8
0.0491106		660111
0.0527463		1.21278E+06
0.0463338		-399418
0.0319925		596476
0.132146		359338
0.0558712		4671.37
0.0993844		-568580
0.0448774		634068
0.0352222		730462
0.0890066		1.35724E+06
0.0759958		-1.12697E+06
0.100187		-664030
0.0513032		1.15039E+06
0.0979006		-231624
0.0848212		-841223
0.109077		125723
0.0246157		-332814
0.0704115		594159
0.0939439		117171
0.0829109		264957
0.0754872		-477305
0.0895007		538773
0.0913391		11312.7
0.0902522		1.26466E+06
0.0632167		1.26387E+06
0.0766719		40533.3
0.0510719		315548
0.0783358		-1.13708E+06
0.0799903		-1.27295E+06
0.0637946		1.05691E+06
0.0733266		-442660
0.0834386		8850.21
0.0527974		860213
0.118093		293763
0.0810862		-275721
0.0760173		-1.05248E+06
0.105566		365424
0.0815414		-603252
0.103884		-156665
0.0526001		460701
0.12375		523372
0.0632226		-135587
0.133447		19050.4
0.0707687		-114816
0.0902361		-317657
0.0420487		-337518
0.0693227		-207186
0.10069		-178524
0.0994549		-493173
0.0371311		587885
0.0556934		174402
0.0767852		-1.38945E+06
0.113795		1.111E+06
0.0823231		164969
0.0222518		-430209
0.102455		494412
0.0756237		991095
0.0197173		448542
0.0962208		745040
0.107069		809994
0.111494		1.19419E+06
0.0215938		163099
0.0544625		220572
0.114161		1.01558E+06
0.12033		-70223.9
0.0911389		721518
0.122837		595792
0.0969493		899280
0.0596343		-714538
0.0823618		889365
0.0666071		-283956
0.0849445		404196
0.107996		852604
0.104701		839893
0.0687581		-530755
0.0907123		-31045.4
0.0767635		-1.11269E+06
0.0817712		-1.28784E+06
0.0756571		371203
0.058947		-831239
0.0558057		715264
0.0502067		907074
0.0523427		484698
0.0584426		-397490
0.117375		815954
0.0694602		1.42518E+06
0.114254		279190
0.104346		-974318
0.116784		143295
0.0858796		-434451
0.0769925		-306338
0.0629761		-523613
0.109354		154988
0.0965479		848117
0.0512517		-77541.3
0.122958		179436
0.1144		-727314
0.0729888		-1.36345E+06
0.0694757		-1.17932E+06
0.0497941		845386
0.0938419		-260138
0.0741506		1.20618E+06
0.078164		806486
0.0946826		321355
0.0790187		1.1062E+06
0.0610738		331085
0.0846299		1.14257E+06
0.0387316		610328
0.0961995		494979
0.106092		1.04846E+06
0.0640927		490840
0.0411924		1.27365E+06
0.0763125		65882.5
0.0626112		1.26787E+06
0.0697071		-451404
0.0805135		379646
0.0449555		521546
0.0703886		793917
0.120592		-460764
0.0941086		118128
0.0477288		396574
0.0491103		1.08935E+06
0.0872741		-578168
0.107422		-1.0329E+06
0.0787434		772991
0.0587488		-894948
0.0282528		422065
0.107641		1.02285E+06
0.02962		712263
0.111796		-243073
0.0802169		12096.8
0.0946651		-136547
0.0287588		-146225
0.04035		-902696
0.0434305		-956368
0.0811638		-355031
0.0617928		-675622
0.110371		-73156.4
0.0967018		408394
0.0306862		-842686
0.0758917		-1.59778E+06
0.0995295		-1.22685E+06
0.0698083		-539887
0.0593256		1.31623E+06
0.0534198		616114
0.095268		-572668
0.0419746		798358
0.0997032		-24915.1
0.079961		-545065
0.104497		-7151.53
0.0857968		-202047
0.0666198		815828
0.0818515		456187
0.0836703		-1.13891E+06
0.0891597		818434
0.0847607		302512
0.0565166		-405881
0.0839525		42155.1
0.07093		-50758
0.0851846		386859
0.0917133		-392988
0.0346974		-868743
0.0333142		-712252
0.0332418		-1.10268E+06
0.106055		830394
0.0585622		-21112.8
0.0739925		436502
0.0503244		-489051
0.113256		-732462
0.113307		-137033
0.0662758		553991
0.0592073		164978
0.0637648		-96981.5
0.0985775		864340
0.100339		124999
0.0387701		252753
0.0659212		562026
0.0368114		900325
0.0316944		-887870
0.0853384		767049
0.0654494		338546
0.0834846		-528820
0.0636584		-199226
0.0825914		1.07947E+06
0.0655846		1.30006E+06
0.0380367		227707
0.105743		134780
0.0334004		969612
0.0343354		-69919.9
0.10399		-536506
0.0975371		-251352
0.038781		135006
0.108913		104825
0.0499237		-664521
0.0971176		179743
0.100239		-603144
0.0330035		-106988
0.0743658		234109
0.0369338		-621075
0.109863		-624453
0.0502128		-1.18058E+06
0.0427507		1.10068E+06
0.0820406		215769
0.0839212		584924
0.0496421		780793
0.0596439		-465699
0.0810985		326711
0.0445818		-1.04041E+06
0.0870666		16317.6
0.0278129		-133551
0.0862664		-535295
0.100587		-707543
0.0664117		-661579
0.0644665		-766928
0.100486		-474437
0.132821		404961
0.0840242		-1.38251E+06
0.123161		-399239
0.0609474		-409495
0.0905881		880416
0.0912447		174396
0.0820869		-805991
0.0580991		781655
0.0734898		997335
0.0572579		-361358
0.114927		29087.6
0.117776		-290687
0.0900876		-1.07496E+06
0.0514364		-306372
0.0888697		975361
0.0938651		-1.06188E+06
0.0541089		-439719
0.0903121		47380.8
0.0625577		-362959
0.112283		546554
0.0828402		1.03226E+06
0.071921		360610
0.0377149		833064
0.0436042		-293821
0.0242293		-541505
0.0716519		-196172
0.118715		-713639
0.0360843		335439
0.0841197		407777
0.0812907		594816
0.0894511		93346.3
0.102707		-201205
0.0872881		973533
0.100144		1.17687E+06
0.0628094		-478538
0.0207005		-609350
0.101875		-893839
0.0605755		-1.29986E+06
0.0569908		28442.4
0.100681		1.02052E+06
0.0793054		134937
0.0903436		-137730
0.0689712		-889535
0.0582626		340577
0.0728009		-440830
0.109009		-108572
0.0680202		-1.54009E+06
0.0569929		1.08945E+06
0.0367917		-304407
0.0627957		244687
0.118027		-978439
0.0825683		749564
0.0662813		-658572
0.0464141		738198
0.095136		136875
0.111466		920820
0.0718906		116191
0.0727803		-583834
0.0530544		401259
0.0620921		1.1351E+06
0.113128		-33930
0.0340322		45613.6
0.0871513		1.17432E+06
0.0597394		-1.39835E+06
0.0531196		619583
0.112022		823677
0.0784787		789449
0.0437214		468730
0.0293113		-1.15291E+06
0.0662723		849120
0.0444264		-866994
0.0693598		1.09272E+06
0.107784		635599
0.0687097		-1.28654E+06
0.120379		261906
0.0674408		-296521
0.0364321		-118563
0.0709341		87239.4
0.0766107		818300
0.0985465		-742611
0.0476399		440440
0.102051		-146168
0.0551601		-293597
0.0852949		-239761
0.105251		-268548
0.103147		-304820
0.0503259		-743091
0.0383178		-18035.8
0.109269		-341437
0.0736498		319503
0.0582815		-1.40983E+06
0.0453504		180984
0.100427		-885849
0.0469209		725918
0.0502455		-273472
0.087441		387321
0.0279616		339521
0.13222		-281044
0.0359473		-190159
0.0995241		-751088
0.0656016		373206
0.0624964		1.23895E+06
0.0609927		880210
0.0538075		1.31586E+06
0.0780678		-1.14887E+06
0.0479413		1.07973E+06
0.0720122		-255564
0.0635355		-383240
0.0811758		-190693
0.0646044		1.12541E+06
0.0569171		-5396.1
0.0459823		-883748
0.0920782		554561
0.0747928		934441
0.0959144		13569.9
0.0668203		-531744
0.028441		-397431
0.0409377		616311
0.053084		408271
0.0467544		309366
0.0646849		233959
0.0807076		-922035
0.0868836		-642013
0.0666092		403687
0.0289014		-844049
0.12776		429274
0.09304		-139661
0.0707991		-253733
0.0761653		1.25777E+06
0.0862891		-286474
0.0426344		287933
0.102847		-781338
0.092354		-514584
0.0490119		-422185
0.037281		850600
0.102434		230898
0.0691374		-794195
0.0612936		879920
0.0317929		-114640
0.0584079		445294
0.0665482		533179
0.0339903		-198064
0.0311602		155109
0.0666356		157157
0.100593		1.24363E+06
0.0761762		506340
0.097436		-1.12673E+06
0.0867958		-1.04551E+06
0.116445		330229
0.0424145		-302751
0.0657663		-1.14173E+06
0.104058		598079
0.0351678		486730
0.0942983		-441980
0.0375327		-8461.48
0.0721159		-484345
0.0375231		-178783
0.0521714		-401979
0.030904		-220083
0.0464103		-898408
0.0841833		-605307
0.039128		-168022
0.0561549		-222022
0.0829428		-511548
0.0439253		-1.09573E+06
0.0618671		19744.5
0.0860916		-168565
0.0992679		-186142
0.089817		-1.19937E+06
0.108042		979346
0.0570252		93045.1
0.0628207		-6277.41
0.0369748		-626408
0.0948849		125143
0.0993835		-770734
0.0901292		1.02864E+06
0.0594239		-665450
0.0788965		796558
0.0475097		562133
0.0481386		-140720
0.102001		481813
0.0605867		429196
0.069371		1.38534E+06
0.0662067		439252
0.115516		-584473
0.0630642		-857061
0.0240128		181115
0.088206		-426323
0.0525427		903996
0.0493651		798018
0.0413019		-855114
0.119412		561117
0.066062		-86426.8
0.0828729		278435
0.0345712		-358203
0.109027		908603
0.113797		-1.08751E+06
0.0887669		350632
0.0816403		1.07146E+06
0.0366609		116590
0.0477265		809079
0.105098		832466
0.118067		-660992
0.080234		821251
0.132442		660102
0.0974981		363542
0.0893304		315377
0.0369027		-1.25702E+06
0.120459		342000
0.0945616		-225248
0.0995825		-904817
0.104169		-473134
0.0323176		359835
0.0524334		747214
0.0868035		-475576
0.0474988		321486
0.0514577		104961
0.0996102		-1.04665E+06
0.124414		-58500.9
0.0522566		946918
0.0648017		813996
0.05257		-523777
0.12224		140490
0.0435001		811231
0.0638982		-439397
0.061041		430704
0.0644369		-246861
0.0833753		385218
0.0483469		827512
0.0640836		1.04517E+06
0.11388		-405076
0.0391277		-797412
0.10056		167036
0.0676801		-485948
0.119622		-414149
0.0938449		160707
0.106119		177825
0.0944828		381968
0.0679494		-1.50907E+06
0.093273		1.06058E+06
0.0707014		728988
0.0383779		545262
0.0703482		-398599
0.0366983		-474218
0.0814167		282586
0.0827778		629343
0.0394324		-639327
0.0683807		930306
0.0970717		-1.21121E+06
0.0672457		-763241
0.109284		-422912
0.0889249		879865
0.0299818		-305440
0.0690668		1.28252E+06
0.103149		207609
0.0377031		-720431
0.122341		-739542
0.0943045		474582
0.109349		890114
0.095743		-488008
0.0734852		1.16214E+06
0.0650426		-1.07645E+06
0.070181		-1.16073E+06
0.113305		642806
0.0734496		420405
0.0644011		-768024
0.0365402		-493254
0.123992		-118551
0.0630994		-832945
0.0891605		-1.01338E+06
0.0343651		418206
0.0615373		819953
0.0190814		446066
0.0713864		-449958
0.0772817		954354
0.100405		1.04696E+06
0.0515536		550675
0.106142		-572462
0.0992929		952655
0.0671168		-1.43118E+06
0.0711712		1.15959E+06
0.0339873		572930
0.0979731		-323353
0.104561		91421.9
0.0805323		-331194
0.0909294		-286534
0.0751386		1.39582E+06
0.0663382		-433997
0.106645		-549607
0.1119		-516506
0.110989		1.34433E+06
0.0498703		510964
0.109408		-97355.8
0.0790969		465634
0.0412524		-15230.6
0.0419247		-330589
0.0669288		-255515
0.0424246		-257498
0.059348		-422941
0.112506		-354776
0.0491988		-652689
0.0603107		775749
0.0750585		342388
0.0578611		8161.32
0.0850855		-326631
0.0691846		-1.18433E+06
0.044166		-510825
0.125998		301310
0.0924629		-97642.9
0.0439832		-510195
0.114804		-1.06959E+06
0.0737631		-272938
0.0857819		408777
0.0828467		170530
0.0898485		92566.2
0.0723243		876442
0.110679		155854
0.0840579		-1.31962E+06
0.0492889		-647833
0.0320887		-35461.4
0.0827404		201675
0.0497709		-638534
0.118154		931331
0.0511241		-834067
0.0672897		-52866
0.0486901		-774542
0.0605301		826985
0.0891903		488263
0.0787958		-1.09144E+06
0.0663665		29833.8
0.10752		600481
0.049483		1.06807E+06
0.0920961		-268306
0.050233		17233.1
0.0665317		-338577
0.0752685		-186862
0.104405		-165169
0.0442787		-69374.9
0.11129		1.16848E+06
0.0839891		506910
0.0645586		-722712
0.0979442		-456842
0.0674769		707060
0.104169		-525923
0.0497918		-540341
0.123174		-416307
0.0785744		899278
0.110468		-102285
0.119356		746351
0.0970338		201312
0.0886069		-358313
0.0830862		797258
0.0703733		836278
0.0865266		-602566
0.089093		-73902.3
0.0920035		1.05938E+06
0.0743053		1.29382E+06
0.0984537		-597167
0.103935		-750765
0.0576126		-554315
0.0280033		-427202
0.0859927		281881
0.113287		-121108
0.0402552		-380281
0.0958609		690985
0.0803721		-888418
0.10719		8790.66
0.0529406		35079.3
0.0973326		1.2428E+06
0.0907894		796509
0.0305038		-543494
0.0664725		-753317
0.0545684		951120
0.070956		-650003
0.029416		122411
0.0670285		-97367.4
0.101468		-590082
0.10659		297121
0.0691935		-106847
0.120686		-758847
0.0943491		93685
0.033452		48671.1
0.125757		-586284
0.0892609		667178
0.0761966		714789
0.101654		615677
0.100768		701851
0.0778398		-571379
0.087031		-32629.9
0.100003		822039
0.0522382		462820
0.106663		611699
0.0208085		255456
0.085362		-462184
0.0663867		-396347
0.0620224		547044
0.0924032		1.2139E+06
0.0785172		-1.22735E+06
0.11151		165570
0.0833802		-767680
0.0938945		-353258
0.0339177		192322
0.0353114		450907
0.0468668		-397660
0.0562715		286093
0.0577379		542039
0.0823903		374260
0.111272		512811
0.0748625		817526
0.121297		225530
0.0248815		-84210.6
0.05369		635929
0.0711052		49384.3
0.0850274		-1.20528E+06
0.0570929		10924.8
0.103116		-600624
0.0533498		-60621.4
0.0646379		-1.07587E+06
0.0984675		-1.27208E+06
0.122028		-420446
0.0283732		-1.03882E+06
0.035944		444230
0.0946949		398211
0.0593213		1.07141E+06
0.0299137		-461110
0.121634		274919
0.131849		-374436
0.0929131		635331
0.109783		1.10443E+06
0.0448235		-486291
0.0832388		1.09371E+06
0.0692073		-1.4083E+06
0.0808073		1.5225E+06
0.112878		-22423.2
0.0806622		624151
0.0544916		-463710
0.0654691		-1.11311E+06
0.059294		207959
0.0813776		-771924
0.0422551		1.00871E+06
0.0681413		990736
0.0890061		-87442.5
0.0998288		534696
0.0744581		95520.4
0.111066		-32665.6
0.0615841		1.25497E+06
0.0215638		-278378
0.0384035		-847191
0.0944602		-766097
0.0922588		447304
0.0846734		779943
0.0811389		521887
0.0425075		-256641
0.103237		-1.11966E+06
0.0816694		-211948
0.0316427		651101
0.0816142		270099
0.070728		346443
0.0724792		-897854
0.114789		-437905
0.0992189		-296308
0.0368034		-292574
0.0652023		703496
0.0380926		77172.5
0.0519503		628753
0.0490195		-1.25978E+06
0.0692429		-555775
0.0969499		444671
0.0416201		2149.31
0.0685935		617676
0.123837		-150680
0.0552999		663862
0.0348985		99344.3
0.0394492		183383
0.0919604		-1.52489E+06
0.0758563		-1.19092E+06
0.075006		812059
0.0735519		135448
0.0487253		664579
0.0978869		-189811
0.0692441		-542663
0.0307352		-400413
0.116729		582524
0.101424		-509431
0.0527679		665359
0.048801		-1.23897E+06
0.0533251		1.1895E+06
0.0471282		-1.00481E+06
0.0493361		-271848
0.124667		568013
0.0598215		71841.5
0.0389994		747009
0.0369654		-739409
0.0638312		-56057.1
0.100962		-276946
0.0415847		930998
0.0982132		629191
0.0591429		656379
0.122354		1.0726E+06
0.0974572		858443
0.0792955		1.19797E+06
0.105881		784050
0.0317166		435564
0.0860031		-268201
0.101998		-811589
0.0754201		-158138
0.100058		-41348.3
